2.3836455515e-01 7.7449338851e-02
2.3843923255e-01 7.7473603009e-02
2.3852201501e-01 7.7500500661e-02
2.3861378221e-01 7.7530317632e-02
2.3871550930e-01 7.7563370767e-02
2.3882827727e-01 7.7600011302e-02
2.3895328443e-01 7.7640628592e-02
2.3909185917e-01 7.7685654253e-02
2.3924547402e-01 7.7735566742e-02
2.3941576135e-01 7.7790896450e-02
2.3960453070e-01 7.7852231330e-02
2.3981378800e-01 7.7920223150e-02
2.4004575691e-01 7.7995594416e-02
2.4030290240e-01 7.8079146050e-02
2.4058795700e-01 7.8171765905e-02
2.4090394981e-01 7.8274438192e-02
2.4125423868e-01 7.8388253946e-02
2.4164254592e-01 7.8514422616e-02
2.4207299782e-01 7.8654284917e-02
2.4255016852e-01 7.8809327077e-02
2.4307912862e-01 7.8981196633e-02
2.4366549905e-01 7.9171719934e-02
2.4431551079e-01 7.9382921552e-02
2.4503607112e-01 7.9617045794e-02
2.4583483697e-01 7.9876580551e-02
2.4672029633e-01 8.0164283737e-02
2.4770185842e-01 8.0483212593e-02
2.4878995368e-01 8.0836756175e-02
2.4999614462e-01 8.1228671369e-02
2.5133324867e-01 8.1663122813e-02
2.5281547441e-01 8.2144727148e-02
2.5445857251e-01 8.2678602082e-02
2.5628000314e-01 8.3270420770e-02
2.5829912150e-01 8.3926472096e-02
2.6053738351e-01 8.4653727507e-02
2.6301857376e-01 8.5459915089e-02
2.6576905831e-01 8.6353601693e-02
2.6881806482e-01 8.7344283964e-02
2.7219799319e-01 8.8442489262e-02
2.7594475978e-01 8.9659887525e-02
2.8009817914e-01 9.1009415281e-02
2.8470238704e-01 9.2505413114e-02
2.8980630952e-01 9.4163778055e-02
2.9546418275e-01 9.6002132507e-02
3.0173612941e-01 9.8040011510e-02
3.0868879753e-01 1.0029907032e-01
3.1639606876e-01 1.0280331455e-01
3.2493984343e-01 1.0557935522e-01
3.3441091088e-01 1.0865669158e-01
3.4490991419e-01 1.1206802455e-01
3.5654841968e-01 1.1584960422e-01
3.6945010246e-01 1.2004161507e-01
3.8375206061e-01 1.2468860296e-01
3.9960627205e-01 1.2983994853e-01
4.1718120956e-01 1.3555039188e-01
4.3666363096e-01 1.4188061433e-01
4.5826056371e-01 1.4889788316e-01
4.8220150488e-01 1.5667676649e-01
5.0874085982e-01 1.6529992563e-01
5.3816064560e-01 1.7485899349e-01
5.7077348782e-01 1.8545554828e-01
6.0692594270e-01 1.9720219294e-01
6.4700217969e-01 2.1022375169e-01
6.9142806381e-01 2.2465859646e-01
7.4067568106e-01 2.4066011730e-01
7.9526835495e-01 2.5839835231e-01
8.5578620759e-01 2.7806179461e-01
9.2287232421e-01 2.9985939524e-01
9.9723958688e-01 3.2402278364e-01
1.0796782498e+00 3.5080872897e-01
1.1710643370e+00 3.8050186865e-01
1.2723689510e+00 4.1341773307e-01
1.3846685925e+00 4.4990609844e-01
